"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1960.6",0.97,0.958333333333333,48,0.954545454545455,44,0.625489406152019,47,0.563971727613064,47
"1961.6",0.97,0.933333333333333,45,0.95,40,0.49626202141051,48,0.460126860275349,48
"1962.6",0.97,0.833333333333333,6,0.75,4,0.0424335748792271,48,0.0208454106280193,48
"1963.6",0.97,0.923076923076923,13,0.909090909090909,11,0.116158065790419,48,0.0899828521152051,48
"1964.6",0.97,0.958333333333333,48,0.954545454545455,44,0.49435679413283,47,0.455991377044009,47
"1965.6",0.97,0.91304347826087,23,0.894736842105263,19,0.198227361642156,47,0.168435736145373,47
"1966.6",0.97,1,48,1,48,0.901334154351396,48,0.901334154351396,48
"1967.6",0.97,0.978723404255319,47,0.977777777777778,45,0.509547101194555,47,0.479287053913231,47
"1968.6",0.97,0.979166666666667,48,0.978260869565217,46,0.7061897207165,47,0.674625540216149,47
"1969.6",0.97,0.91304347826087,46,0.923076923076923,39,0.666358700401254,47,0.562736223587287,47
"1970.6",0.97,0.979166666666667,48,0.978260869565217,46,0.562540963045112,47,0.53800228053866,47
"1971.6",0.97,0.777777777777778,18,0.857142857142857,14,0.131737709845213,47,0.115526970230218,47
"1972.6",0.97,0.96969696969697,33,0.967741935483871,31,0.192563867401407,47,0.176705535169347,47
"1973.6",0.97,0.918918918918919,37,0.939393939393939,33,0.350965284285718,48,0.314791516533003,48
"1974.6",0.97,0.895833333333333,48,0.868421052631579,38,0.621158292298591,47,0.48629240487659,47
"1975.6",0.97,1,48,1,48,0.39572399980219,48,0.39572399980219,48
"1976.6",0.97,1,48,1,48,0.553451939827546,48,0.553451939827546,48
"1977.6",0.97,0.979166666666667,48,0.978260869565217,46,0.418988324382063,48,0.393084121058504,48
"1978.6",0.97,0.882352941176471,17,0.857142857142857,14,0.077641163302928,48,0.0613217188584836,48
"1979.6",0.97,1,48,1,48,0.791091954022988,48,0.791091954022988,48
"1980.6",0.97,0.953488372093023,43,0.975,40,0.233247620741732,48,0.225656178367681,48
"1981.6",0.97,1,47,1,47,0.607917739131507,48,0.607917739131507,48
"1982.6",0.97,1,48,1,48,0.696341646671547,48,0.696341646671547,48
"1983.6",0.97,1,40,1,40,0.287984851814218,48,0.287984851814218,48
"1984.6",0.97,0.979166666666667,48,0.978260869565217,46,0.400051759834369,48,0.375595238095238,48
"1985.6",0.97,1,48,1,48,0.460432195544593,48,0.460432195544593,48
"1986.6",0.97,1,48,1,48,0.623790783179839,48,0.623790783179839,48
"1987.6",0.97,0.975609756097561,41,0.974358974358974,39,0.555664672743687,48,0.534497624688767,48
"1988.6",0.97,1,48,1,48,0.785745316814157,48,0.785745316814157,48
"1989.6",0.97,1,48,1,48,0.546728667716693,48,0.546728667716693,48
"1990.6",0.97,1,48,1,48,0.555045458697728,48,0.555045458697728,48
"1991.6",0.97,1,46,1,46,0.520399035018754,48,0.520399035018754,48
"1992.6",0.97,0.978723404255319,47,0.977777777777778,45,0.539195404562479,48,0.52214559613336,48
"1993.6",0.97,1,45,1,45,0.274694237247611,48,0.274694237247611,48
"1994.6",0.97,0.916666666666667,48,0.952380952380952,42,0.453184528423992,47,0.412178725716061,47
"1995.6",0.97,0.958333333333333,48,0.954545454545455,44,0.738442188772343,47,0.670910429751222,47
"1996.6",0.97,0.955555555555556,45,0.951219512195122,41,0.553065082554318,47,0.499100383572822,47
"1997.6",0.97,0.857142857142857,14,0.909090909090909,11,0.107344223456755,48,0.097540301888128,48
"1998.6",0.97,0.916666666666667,24,0.952380952380952,21,0.21286874960788,48,0.194535416274547,48
"1999.6",0.97,0.958333333333333,48,0.954545454545455,44,0.356997376146312,47,0.326945158860052,47
"2000.6",0.97,1,47,1,47,0.603682309229601,48,0.603682309229601,48
"2001.6",0.97,1,48,1,48,0.622164966281548,48,0.622164966281548,48
"2002.6",0.97,1,48,1,48,0.481008764483997,48,0.481008764483997,48
"2003.6",0.97,0.979166666666667,48,0.978260869565217,46,0.413321901830652,48,0.391740705249455,48
"2004.6",0.97,0.933333333333333,45,0.948717948717949,39,0.432793973141345,48,0.385422941395313,48
"2005.6",0.97,0.979166666666667,48,0.978260869565217,46,0.578194863393662,48,0.544453921364677,48
"2006.6",0.97,1,41,1,41,0.248508552638987,48,0.248508552638987,48
"2007.6",0.97,1,10,1,10,0.0866664068791728,47,0.0866664068791728,47
"2008.6",0.97,1,46,1,46,0.581869547415886,48,0.581869547415886,48
"2009.6",0.97,0.958333333333333,48,0.977777777777778,45,0.410540848040848,48,0.389707514707515,48
"2010.6",0.97,0.9375,48,0.928571428571429,42,0.535709966440998,48,0.454804848540995,48
"2011.6",0.97,0.979166666666667,48,0.978260869565217,46,0.592263188895936,47,0.564368789123646,47
"2012.6",0.97,0.970588235294118,34,0.96875,32,0.263346640746022,48,0.241881994281375,48
"2013.6",0.97,1,48,1,48,0.539700750805823,48,0.539700750805823,48
"2014.6",0.97,0.979166666666667,48,0.978260869565217,46,0.460864038246593,48,0.438784266166821,48
"2015.6",0.97,1,20,1,20,0.272524154589372,48,0.272524154589372,48
"2016.6",0.97,0.979166666666667,48,0.978260869565217,46,0.547085781371188,48,0.515080950453314,48
"2017.6",0.97,1,46,1,46,0.695007733719628,48,0.695007733719628,48
"2018.6",0.97,0.975609756097561,41,0.974358974358974,39,0.43417726697618,48,0.407510600309513,48
"2019.6",0.97,0.979166666666667,48,0.978260869565217,46,0.439572855914221,48,0.417174963951111,48
"2020.6",0.97,0.978723404255319,47,0.977777777777778,45,0.385965374463658,48,0.373125868290819,48
"2021.6",0.97,0.875,48,0.871794871794872,39,0.443672062617664,48,0.362908545089441,48
"2022.6",0.97,0.979166666666667,48,0.978260869565217,46,0.486946183171842,48,0.45295722526984,48
"2023.6",0.97,0.854166666666667,48,0.891891891891892,37,0.618540111739391,47,0.487330786039584,47
"2024.6",0.97,0.857142857142857,14,0.8,10,0.06101733996657,47,0.0323869098560289,47
"2025.6",0.97,0.979166666666667,48,0.978260869565217,46,0.45396719969686,48,0.431050533030193,48
"2026.6",0.97,0.952380952380952,42,0.974358974358974,39,0.269028981829157,48,0.252825278125453,48
"2027.6",0.97,0.976744186046512,43,0.975609756097561,41,0.307212720586324,48,0.287818006178822,48
"2028.6",0.97,1,47,1,47,0.562442984856778,48,0.562442984856778,48
"2029.6",0.97,1,26,1,26,0.128770061354443,48,0.128770061354443,48
"2030.6",0.97,0.958333333333333,48,0.954545454545455,44,0.458178445916408,47,0.428116589146824,47
"2031.6",0.97,0.902439024390244,41,0.914285714285714,35,0.288768989529494,47,0.239982592454475,47
"2032.6",0.97,0.953488372093023,43,0.975,40,0.269050165126553,47,0.261248746686837,47
"2033.6",0.97,1,48,1,48,0.379617690344235,48,0.379617690344235,48
"2034.6",0.97,0.958333333333333,48,0.954545454545455,44,0.503225747146867,48,0.45171430923837,48
"2035.6",0.97,1,48,1,48,0.469962196687249,48,0.469962196687249,48
"2036.6",0.97,0.956521739130435,46,0.952380952380952,42,0.577188128423826,48,0.528688603257634,48
"2037.6",0.97,0.941176470588235,34,0.933333333333333,30,0.24801693201991,48,0.201052724729616,48
"2038.6",0.97,0.923076923076923,26,0.956521739130435,23,0.243695049827605,48,0.22210260718253,48
"2039.6",0.97,1,48,1,48,0.764551605131315,48,0.764551605131315,48
"2040.6",0.97,1,35,1,35,0.324289674577076,47,0.324289674577076,47
"2041.6",0.97,0.9375,48,0.928571428571429,42,0.548886038738514,47,0.491763445020176,47
"2042.6",0.97,0.972222222222222,36,0.970588235294118,34,0.465718399008125,48,0.43361055587087,48
"2043.6",0.97,0.978723404255319,47,0.977777777777778,45,0.268320755200092,47,0.259972999931844,47
"2044.6",0.97,1,48,1,48,0.533207924574478,48,0.533207924574478,48
"2045.6",0.97,1,48,1,48,0.301396666074786,48,0.301396666074786,48
"2046.6",0.97,0.979166666666667,48,0.978260869565217,46,0.620567037655368,48,0.590253986508984,48
"2047.6",0.97,0.976744186046512,43,0.975609756097561,41,0.328495573573374,47,0.312469046908549,47
"2048.6",0.97,1,41,1,41,0.388433873540971,48,0.388433873540971,48
"2049.6",0.97,0.840909090909091,44,0.911764705882353,34,0.361627597837754,46,0.279531999674103,46
"2050.6",0.97,0.979166666666667,48,0.978260869565217,46,0.607176072578437,48,0.575985596387961,48
"2051.6",0.97,1,48,1,48,0.458651261956994,48,0.458651261956994,48
"2052.6",0.97,0.914893617021277,47,0.975609756097561,41,0.62186279875935,46,0.591877791263099,46
"2053.6",0.97,1,38,1,38,0.581451073405096,48,0.581451073405096,48
"2054.6",0.97,0.957446808510638,47,0.953488372093023,43,0.320163683495727,48,0.277998611725392,48
"2055.6",0.97,0.958333333333333,48,0.956521739130435,46,0.763003803348631,48,0.724485284830112,48
"2056.6",0.97,0.914893617021277,47,0.975609756097561,41,0.733210606137972,47,0.680344030307346,47
"2057.6",0.97,0.8,5,0.75,4,0.0656130268199234,48,0.0517241379310345,48
"2058.6",0.97,0.979166666666667,48,0.978260869565217,46,0.394504996401704,47,0.366681755812506,47
"2059.6",0.97,0.91304347826087,46,0.975,40,0.718844178565382,47,0.685305792275712,47
"2060.6",0.97,0.953488372093023,43,0.948717948717949,39,0.374834191732075,48,0.330038407805856,48
"2061.6",0.97,0.958333333333333,48,0.954545454545455,44,0.662950750269591,48,0.609574681893522,48
"2062.6",0.97,0.895833333333333,48,0.95,40,0.345646125836882,47,0.308766693212768,47
"2063.6",0.97,0.979166666666667,48,0.978260869565217,46,0.761711179920825,48,0.730253440129752,48
"2064.6",0.97,1,48,1,48,0.355664639038242,48,0.355664639038242,48
"2065.6",0.97,0.893617021276596,47,0.948717948717949,39,0.567878707443925,48,0.507260621825839,48
"2066.6",0.97,0.916666666666667,48,0.975609756097561,41,0.741343522378005,48,0.683223864258347,48
"2067.6",0.97,0.974358974358974,39,0.972972972972973,37,0.221802266401556,48,0.212932051648989,48
"2068.6",0.97,0.956521739130435,46,0.952380952380952,42,0.416795629854027,48,0.383588559146956,48
"2069.6",0.97,0.9375,48,0.952380952380952,42,0.47672230123664,47,0.414088462673107,47
"2070.6",0.97,1,41,1,41,0.680926293245134,48,0.680926293245134,48
"2071.6",0.97,1,48,1,48,0.701480036335109,48,0.701480036335109,48
"2072.6",0.97,0.958333333333333,48,0.954545454545455,44,0.672084574595819,48,0.615401434938541,48
"2073.6",0.97,1,48,1,48,0.708672840655136,48,0.708672840655136,48
"2074.6",0.97,0.895833333333333,48,0.951219512195122,41,0.317549778435861,48,0.290303401624267,48
"2075.6",0.97,0.954545454545455,44,0.975609756097561,41,0.658525426544948,47,0.627357704350398,47
"2076.6",0.97,1,48,1,48,0.714446929719918,48,0.714446929719918,48
"2077.6",0.97,0.772727272727273,22,0.866666666666667,15,0.197604876578381,47,0.154844659389602,47
"2078.6",0.97,0.7,10,0.4,5,0.0685057092665788,48,0.0184453227931489,48
"2079.6",0.97,1,47,1,47,0.620868993437951,48,0.620868993437951,48
"2080.6",0.97,1,48,1,48,0.522681733753435,48,0.522681733753435,48
"2081.6",0.97,1,5,1,5,0.0806182121971596,48,0.0806182121971596,48
"2082.6",0.97,0.9,10,0.888888888888889,9,0.0750772381560867,47,0.0596033503417734,47
"2083.6",0.97,1,48,1,48,0.480811609887697,48,0.480811609887697,48
"2084.6",0.97,1,46,1,46,0.575010793269109,48,0.575010793269109,48
"2085.6",0.97,1,48,1,48,0.844058144920214,48,0.844058144920214,48
"2086.6",0.97,1,47,1,47,0.321086082988539,48,0.321086082988539,48
"2087.6",0.97,0.9375,48,0.976744186046512,43,0.520208052816748,48,0.482562365171061,48
"2088.6",0.97,0.979166666666667,48,0.978260869565217,46,0.567238081203598,48,0.54491665263217,48
"2089.6",0.97,0.923076923076923,39,0.941176470588235,34,0.388907351739248,48,0.349190895356124,48
"2090.6",0.97,1,25,1,25,0.185881928528987,48,0.185881928528987,48
"2091.6",0.97,0.904761904761905,42,0.882352941176471,34,0.351862367394413,47,0.279273577560382,47
"2092.6",0.97,1,42,1,42,0.314075207782302,48,0.314075207782302,48
"2093.6",0.97,0.91304347826087,46,0.975609756097561,41,0.310318908558087,47,0.304645149692839,47
"2094.6",0.97,0.973684210526316,38,0.972222222222222,36,0.282771186701056,48,0.268604520034389,48
"2095.6",0.97,0.979166666666667,48,0.978260869565217,46,0.443325011163886,48,0.422455445946495,48
"2096.6",0.97,1,48,1,48,0.643445802399509,48,0.643445802399509,48
"2097.6",0.97,0.916666666666667,48,0.975609756097561,41,0.708019723103512,48,0.646547574562398,48
"2098.6",0.97,0.9375,48,0.931818181818182,44,0.488436051200376,47,0.424889951909596,47
"2099.6",0.97,1,47,1,47,0.630898675225188,48,0.630898675225188,48
"2100.6",0.97,1,32,1,32,0.174297807785659,48,0.174297807785659,48
"2101.6",0.97,1,5,1,5,0.0470217282717283,48,0.0470217282717283,48
"2102.6",0.97,0.961538461538462,26,0.958333333333333,24,0.156774392337893,48,0.149018259581761,48
"2103.6",0.97,0.9375,48,0.928571428571429,42,0.6197698215633,48,0.522514269144704,48
"2104.6",0.97,0.928571428571429,28,0.916666666666667,24,0.201786326418679,48,0.173798689056042,48
"2105.6",0.97,0.945945945945946,37,0.939393939393939,33,0.462668822661577,47,0.401526605416336,47
"2106.6",0.97,0.979166666666667,48,0.978260869565217,46,0.285194332781849,47,0.278768922101119,47
"2107.6",0.97,1,48,1,48,0.650768076528946,48,0.650768076528946,48
"2108.6",0.97,0.979166666666667,48,0.978260869565217,46,0.830450051225913,48,0.796499433941963,48
"2109.6",0.97,0.9375,48,0.928571428571429,42,0.705386834972501,47,0.61267699162436,47
"2110.6",0.97,1,32,1,32,0.313876077411294,48,0.313876077411294,48
"2111.6",0.97,0.971428571428571,35,0.96969696969697,33,0.270900828920527,48,0.252213960233658,48
"2112.6",0.97,0.777777777777778,9,0.833333333333333,6,0.0638263488701536,47,0.0477348058699748,47
"2113.6",0.97,0.958333333333333,48,0.954545454545455,44,0.499213438898289,48,0.450262937645156,48
"2114.6",0.97,0.979166666666667,48,0.978260869565217,46,0.514206157503259,48,0.489514799478568,48
"2115.6",0.97,0.933333333333333,30,0.962962962962963,27,0.265678170370508,48,0.245457582135214,48
"2116.6",0.97,0.9375,48,0.928571428571429,42,0.553343631388556,47,0.476103141382109,47
"2117.6",0.97,1,48,1,48,0.734656838871606,48,0.734656838871606,48
"2118.6",0.97,0.9375,48,0.928571428571429,42,0.588996580118301,47,0.506990447341809,47
"2119.6",0.97,0.936170212765957,47,0.976190476190476,42,0.736973607083658,47,0.691904955998867,47
"2120.6",0.97,0.957446808510638,47,0.953488372093023,43,0.50099401963825,48,0.465946536257433,48
"2121.6",0.97,0.954545454545455,44,0.975,40,0.71346756595983,47,0.657929141318723,47
"2122.6",0.97,0.844444444444444,45,0.914285714285714,35,0.648212760582533,47,0.563441772216534,47
"2123.6",0.97,0.966666666666667,30,0.964285714285714,28,0.191945681868198,48,0.174584570757087,48
"2124.6",0.97,0.888888888888889,45,0.888888888888889,36,0.592231693912728,48,0.467163275740862,48
"2125.6",0.97,0.770833333333333,48,0.833333333333333,30,0.415640349968042,47,0.251496235611162,47
"2126.6",0.97,0.895833333333333,48,0.923076923076923,39,0.78207666109965,48,0.656107403664875,48
"2127.6",0.97,0.903225806451613,31,0.923076923076923,26,0.221970542858701,48,0.186293851129377,48
"2128.6",0.97,0.958333333333333,48,0.977272727272727,44,0.550521191100901,48,0.51343584488512,48
"2129.6",0.97,0.979166666666667,48,0.978260869565217,46,0.838517805098265,48,0.799827328907789,48
"2130.6",0.97,0.979166666666667,48,0.978260869565217,46,0.674168479132247,48,0.635229085192853,48
"2131.6",0.97,1,35,1,35,0.2052330559877,48,0.2052330559877,48
"2132.6",0.97,1,46,1,46,0.726626562337538,48,0.726626562337538,48
"2133.6",0.97,0.897435897435897,39,0.90625,32,0.296687629617864,46,0.251869521125141,46
"2134.6",0.97,1,44,1,44,0.422547063014037,47,0.422547063014037,47
"2135.6",0.97,0.95,40,0.972222222222222,36,0.31438700611419,48,0.282806318283502,48
"2136.6",0.97,0.979166666666667,48,0.978260869565217,46,0.45285578618912,48,0.431250847917515,48
"2137.6",0.97,1,6,1,6,0.0703828552248092,48,0.0703828552248092,48
"2138.6",0.97,0.955555555555556,45,0.951219512195122,41,0.49806060426265,48,0.442861328900331,48
"2139.6",0.97,1,45,1,45,0.349775089914231,48,0.349775089914231,48
"2140.6",0.97,0.9,30,0.916666666666667,24,0.223247123247123,48,0.180494274244274,48
"2141.6",0.97,0.973684210526316,38,0.972222222222222,36,0.345725210356217,48,0.329455369086376,48
"2142.6",0.97,0.928571428571429,42,0.916666666666667,36,0.582698625251817,47,0.480845395739013,47
"2143.6",0.97,0.956521739130435,46,0.976190476190476,42,0.561916173238679,47,0.524091114137024,47
"2144.6",0.97,1,48,1,48,0.555874788624402,48,0.555874788624402,48
"2145.6",0.97,0.978723404255319,47,0.977777777777778,45,0.511285022382159,48,0.498446553661337,48
"2146.6",0.97,1,48,1,48,0.490692203083013,48,0.490692203083013,48
"2147.6",0.97,1,48,1,48,0.58453897953898,48,0.58453897953898,48
"2148.6",0.97,0.958333333333333,48,0.977272727272727,44,0.559873073091962,48,0.526729133698023,48
"2149.6",0.97,0.966666666666667,30,0.964285714285714,28,0.360365353037767,48,0.338143130815545,48
"2150.6",0.97,0.979166666666667,48,0.978260869565217,46,0.465485212332305,48,0.451685929178183,48
"2151.6",0.97,1,48,1,48,0.608432949022029,48,0.608432949022029,48
"2152.6",0.97,0.958333333333333,48,0.954545454545455,44,0.57412901462913,47,0.524643598962304,47
"2153.6",0.97,1,48,1,48,0.836481674455812,48,0.836481674455812,48
"2154.6",0.97,0.979166666666667,48,0.979166666666667,48,0.65720785440613,48,0.65720785440613,48
"2155.6",0.97,0.939393939393939,33,0.931034482758621,29,0.336146174572948,48,0.295214387062213,48
"2156.6",0.97,0.953488372093023,43,0.975,40,0.242015664015449,48,0.231677318150788,48
"2157.6",0.97,0.977777777777778,45,0.976744186046512,43,0.753395821930305,48,0.718194672505017,48
"2158.6",0.97,0.916666666666667,48,0.930232558139535,43,0.468571027784232,47,0.422923058732008,47
"2159.6",0.97,1,4,1,4,0.0346590909090909,48,0.0346590909090909,48
"2160.6",0.97,0.9375,48,0.953488372093023,43,0.50296388199614,48,0.457264957264957,48
"2161.6",0.97,0.958333333333333,48,0.954545454545455,44,0.437204900748783,48,0.391920611594525,48
"2162.6",0.97,0.977777777777778,45,0.976744186046512,43,0.655460673526589,47,0.63560251749822,47
"2163.6",0.97,0.96969696969697,33,0.96969696969697,33,0.25016681170633,48,0.25016681170633,48
"2164.6",0.97,0.944444444444444,36,0.941176470588235,34,0.544446484863978,48,0.5104187070862,48
"2165.6",0.97,0.934782608695652,46,0.975609756097561,41,0.59875938006951,48,0.570146180403679,48
"2166.6",0.97,1,48,1,48,0.457961260701031,48,0.457961260701031,48
"2167.6",0.97,0.958333333333333,48,0.955555555555556,45,0.65571793057128,47,0.611825911397115,47
"2168.6",0.97,0.979166666666667,48,0.978260869565217,46,0.483615921115921,48,0.45782227032227,48
"2169.6",0.97,0.979166666666667,48,0.978260869565217,46,0.764520041640224,48,0.732515210722349,48
"2170.6",0.97,0.958333333333333,48,0.954545454545455,44,0.892959239342218,47,0.817309121138908,47
"2171.6",0.97,0.914893617021277,47,0.976190476190476,42,0.457077182077182,48,0.440873478373478,48
"2172.6",0.97,0.975609756097561,41,0.974358974358974,39,0.479156830823497,48,0.445867589200923,48
"2173.6",0.97,1,40,1,40,0.329615474520804,48,0.329615474520804,48
"2174.6",0.97,1,46,1,46,0.496518699774471,48,0.496518699774471,48
"2175.6",0.97,1,48,1,48,0.378529769467424,48,0.378529769467424,48
"2176.6",0.97,0.875,48,0.975,40,0.727086984863139,48,0.686791169567324,48
"2177.6",0.97,0.957446808510638,47,0.953488372093023,43,0.469155132425418,47,0.42100171322667,47
"2178.6",0.97,0.953488372093023,43,0.948717948717949,39,0.363226904089356,47,0.333575805127935,47
"2179.6",0.97,0.978260869565217,46,0.977272727272727,44,0.707136811122318,48,0.673588770327901,48
"2180.6",0.97,1,46,1,46,0.432167173518336,48,0.432167173518336,48
