"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"2424.5",0.98,0.571428571428571,14,0.5,6,0.145421245421245,32,0.0511904761904762,32
"2425.5",0.98,0.866666666666667,15,0.916666666666667,12,0.197805860316415,33,0.174514119377615,33
"2426.5",0.98,0.9375,32,0.928571428571429,28,0.458007531916048,33,0.389875619910618,33
"2427.5",0.98,0.882352941176471,17,0.928571428571429,14,0.308306900904706,33,0.262470384479954,33
"2428.5",0.98,0.952380952380952,21,0.947368421052632,19,0.442009896063689,32,0.399822396063689,32
"2429.5",0.98,1,6,1,6,0.048577061678666,33,0.048577061678666,33
"2430.5",0.98,0.833333333333333,30,0.909090909090909,22,0.538321786311085,32,0.44270389193747,32
"2431.5",0.98,0.714285714285714,21,0.727272727272727,11,0.252818149592343,31,0.125629209500177,31
"2432.5",0.98,0.961538461538462,26,0.958333333333333,24,0.478724359107134,33,0.450104830487606,33
"2433.5",0.98,0.772727272727273,22,0.875,16,0.266709713159329,31,0.214943200102493,31
"2434.5",0.98,0.947368421052632,19,0.941176470588235,17,0.307032319855649,31,0.267643525288587,31
"2435.5",0.98,0.8125,16,0.818181818181818,11,0.156141703476262,32,0.089234652194211,32
"2436.5",0.98,0.925925925925926,27,0.91304347826087,23,0.470743263379133,32,0.395583239224544,32
"2437.5",0.98,0.954545454545455,22,0.95,20,0.432911259599534,32,0.397196973885248,32
"2438.5",0.98,0.833333333333333,12,0.777777777777778,9,0.147045728179629,32,0.101089845826688,32
"2439.5",0.98,1,33,1,33,0.423800119110879,33,0.423800119110879,33
"2440.5",0.98,0.896551724137931,29,0.916666666666667,24,0.455285305808593,32,0.397354019258885,32
"2441.5",0.98,0.875,8,0.833333333333333,6,0.0958201038414942,33,0.0642438369711097,33
"2442.5",0.98,0.8,15,0.777777777777778,9,0.159507707135791,31,0.0864202422077185,31
"2443.5",0.98,0.9,30,0.875,24,0.583876284534179,32,0.445953940383288,32
"2444.5",0.98,0.866666666666667,15,0.833333333333333,12,0.128590144494035,33,0.0931071090109992,33
"2445.5",0.98,0.939393939393939,33,0.931034482758621,29,0.272720486429049,33,0.245676941738445,33
"2446.5",0.98,0.714285714285714,14,0.75,8,0.114501927166401,32,0.0557043650793651,32
"2447.5",0.98,0.866666666666667,15,0.909090909090909,11,0.198386715516166,32,0.123981953611404,32
"2448.5",0.98,0.923076923076923,13,0.909090909090909,11,0.177290917482305,33,0.137197677389065,33
"2449.5",0.98,0.941176470588235,17,0.9375,16,0.270888069469305,33,0.25573655431779,33
"2450.5",0.98,1,1,1,1,0.0110192837465565,33,0.0110192837465565,33
"2451.5",0.98,1,33,1,33,0.532184126555081,33,0.532184126555081,33
"2452.5",0.98,0.96969696969697,33,0.967741935483871,31,0.602948742079177,33,0.573655812786248,33
"2453.5",0.98,0.896551724137931,29,0.869565217391304,23,0.489375813070425,33,0.35370858175102,33
"2454.5",0.98,0.96969696969697,33,0.967741935483871,31,0.686561134740873,33,0.644320547045739,33
"2455.5",0.98,0.96969696969697,33,0.967741935483871,31,0.823431947937877,33,0.769533277438416,33
"2456.5",0.98,1,33,1,33,0.332263719851674,33,0.332263719851674,33
"2457.5",0.98,0.96969696969697,33,0.967741935483871,31,0.722419709592583,33,0.680258971779671,33
"2458.5",0.98,0.96969696969697,33,0.96875,32,0.745266898231325,33,0.721024473988901,33
"2459.5",0.98,0.96969696969697,33,0.967741935483871,31,0.778844073995589,33,0.722900018051533,33
"2460.5",0.98,1,33,1,33,0.675114906046513,33,0.675114906046513,33
"2461.5",0.98,1,33,1,33,0.500078003434628,33,0.500078003434628,33
"2462.5",0.98,0.96969696969697,33,0.967741935483871,31,0.609420822246481,33,0.557833520659179,33
"2463.5",0.98,1,33,1,33,0.595415731207285,33,0.595415731207285,33
"2464.5",0.98,0.96969696969697,33,0.967741935483871,31,0.477298739907436,33,0.44750244924158,33
"2465.5",0.98,1,5,1,5,0.0643578643578644,33,0.0643578643578644,33
"2466.5",0.98,0.722222222222222,18,0.7,10,0.181984732995762,32,0.0866338522588523,32
"2467.5",0.98,0.96,25,0.956521739130435,23,0.361041435344841,33,0.316875075389007,33
"2468.5",0.98,0.962962962962963,27,0.96,25,0.426207575104634,32,0.392874241771301,32
"2469.5",0.98,0.96969696969697,33,0.967741935483871,31,0.643333420998958,33,0.599952240775672,33
"2470.5",0.98,1,33,1,33,0.806094887829368,33,0.806094887829368,33
"2471.5",0.98,1,33,1,33,0.564834892357256,33,0.564834892357256,33
"2472.5",0.98,0.96875,32,0.966666666666667,30,0.526949474888716,32,0.49465780822205,32
"2473.5",0.98,0.967741935483871,31,0.96551724137931,29,0.279967575450266,33,0.238120533603224,33
"2474.5",0.98,1,33,1,33,0.470534848708223,33,0.470534848708223,33
"2475.5",0.98,0.933333333333333,30,0.962962962962963,27,0.380700859845245,33,0.355111634256019,33
"2476.5",0.98,1,26,1,26,0.355175127902401,33,0.355175127902401,33
"2477.5",0.98,1,29,1,29,0.698777246145667,33,0.698777246145667,33
"2478.5",0.98,0.967741935483871,31,0.96551724137931,29,0.486253986394713,33,0.459672380865739,33
"2479.5",0.98,1,33,1,33,0.722976038131021,33,0.722976038131021,33
"2480.5",0.98,1,21,1,21,0.283778935932046,33,0.283778935932046,33
"2481.5",0.98,1,32,1,32,0.489763642406235,33,0.489763642406235,33
"2482.5",0.98,0.846153846153846,26,0.952380952380952,21,0.33165515040515,32,0.311623099123099,32
"2483.5",0.98,0.833333333333333,18,0.833333333333333,12,0.251402841925204,32,0.165816173957621,32
"2484.5",0.98,1,33,1,33,0.787411573445829,33,0.787411573445829,33
"2485.5",0.98,0.96551724137931,29,0.962962962962963,27,0.507164414116286,33,0.47120037815225,33
"2486.5",0.98,0.962962962962963,27,0.96,25,0.311451497848557,32,0.271173720070779,32
"2487.5",0.98,1,33,1,33,0.414410306937749,33,0.414410306937749,33
"2488.5",0.98,0.939393939393939,33,0.931034482758621,29,0.555566927365407,33,0.485358348065919,33
"2489.5",0.98,0.9,30,0.925925925925926,27,0.373988056684458,32,0.349880913827315,32
"2490.5",0.98,0.964285714285714,28,0.961538461538462,26,0.305978792505411,32,0.292944033147122,32
"2491.5",0.98,0.777777777777778,27,0.75,16,0.517549739809591,32,0.289730232820193,32
"2492.5",0.98,0.666666666666667,21,0.857142857142857,14,0.308249532018632,31,0.253769245280281,31
"2493.5",0.98,1,33,1,33,0.597925505769336,33,0.597925505769336,33
"2494.5",0.98,1,15,1,15,0.161239577155704,33,0.161239577155704,33
"2495.5",0.98,0.84,25,0.833333333333333,18,0.256736823131419,33,0.167582118187241,33
"2496.5",0.98,0.96969696969697,33,0.96875,32,0.484365618201691,33,0.455505589341662,33
"2497.5",0.98,0.9375,32,0.928571428571429,28,0.50180869235165,33,0.431884273336322,33
"2498.5",0.98,0.727272727272727,11,0.714285714285714,7,0.123056220095694,32,0.0815789473684211,32
"2499.5",0.98,0.909090909090909,33,0.967741935483871,31,0.786350574712644,32,0.786350574712644,32
"2500.5",0.98,0.939393939393939,33,0.967741935483871,31,0.724861518409905,33,0.697491039426523,33
"2501.5",0.98,0.939393939393939,33,0.967741935483871,31,0.457132594417077,32,0.427965927750411,32
"2502.5",0.98,0.96969696969697,33,0.967741935483871,31,0.886122766122766,33,0.829059829059829,33
"2503.5",0.98,1,33,1,33,0.595709494721352,33,0.595709494721352,33
"2504.5",0.98,1,33,1,33,0.349807129219506,33,0.349807129219506,33
"2505.5",0.98,0.888888888888889,27,0.909090909090909,22,0.399343859507366,32,0.352925730852395,32
"2506.5",0.98,0.96969696969697,33,0.967741935483871,31,0.747432881320961,33,0.703264489326482,33
"2507.5",0.98,0.96969696969697,33,0.967741935483871,31,0.555365812398571,33,0.513584361526211,33
"2508.5",0.98,1,20,1,20,0.301009361009361,33,0.301009361009361,33
"2509.5",0.98,0.96969696969697,33,0.967741935483871,31,0.803765638548247,33,0.747821582604191,33
"2510.5",0.98,0.96969696969697,33,0.967741935483871,31,0.846577006656058,33,0.793776272037142,33
"2511.5",0.98,0.96969696969697,33,0.967741935483871,31,0.716643848027247,33,0.667148898532298,33
"2512.5",0.98,1,29,1,29,0.368937635238169,33,0.368937635238169,33
"2513.5",0.98,0.96969696969697,33,0.967741935483871,31,0.882241772564353,33,0.827500814597589,33
"2514.5",0.98,0.888888888888889,9,0.875,8,0.098631759875779,33,0.0876124761292225,33
"2515.5",0.98,0.933333333333333,30,0.962962962962963,27,0.657392410327193,32,0.606350743660526,32
"2516.5",0.98,0.939393939393939,33,0.931034482758621,29,0.911066639299398,32,0.800468664477285,32
"2517.5",0.98,0.9,20,0.875,16,0.225152670261829,32,0.169559373160379,32
"2518.5",0.98,0.9,10,0.875,8,0.105540706757745,33,0.081298282515321,33
"2519.5",0.98,0.96,25,0.96,25,0.301517437867534,33,0.301517437867534,33
"2520.5",0.98,1,9,1,9,0.248159009449332,33,0.248159009449332,33
"2521.5",0.98,0.96969696969697,33,0.967741935483871,31,0.74802497355392,33,0.68741891294786,33
"2522.5",0.98,0.96969696969697,33,0.967741935483871,31,0.605349175783958,33,0.568571139005922,33
"2523.5",0.98,1,19,1,19,0.444102555572348,33,0.444102555572348,33
"2524.5",0.98,1,7,1,7,0.162189201947398,33,0.162189201947398,33
"2525.5",0.98,1,22,1,22,0.396325649658983,33,0.396325649658983,33
"2526.5",0.98,1,23,1,23,0.301272992767994,33,0.301272992767994,33
"2527.5",0.98,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2528.5",0.98,0.939393939393939,33,0.931034482758621,29,0.668587731986941,33,0.568499897116498,33
"2529.5",0.98,1,33,1,33,0.359144440147145,33,0.359144440147145,33
"2530.5",0.98,1,33,1,33,0.652264143410389,33,0.652264143410389,33
"2531.5",0.98,0.939393939393939,33,0.931034482758621,29,0.803703376937073,32,0.682779463893594,32
"2532.5",0.98,1,33,1,33,0.51692772651546,33,0.51692772651546,33
"2533.5",0.98,0.967741935483871,31,0.96551724137931,29,0.418722932215755,33,0.40647928360847,33
"2534.5",0.98,0.884615384615385,26,0.904761904761905,21,0.442713748819046,32,0.371464346047904,32
"2535.5",0.98,0.857142857142857,7,0.8,5,0.133582579037125,33,0.0790371244916699,33
"2536.5",0.98,0.966666666666667,30,0.964285714285714,28,0.503640198871177,32,0.457390198871177,32
"2537.5",0.98,0.909090909090909,33,0.96551724137931,29,0.406370534596039,33,0.384206032431537,33
"2538.5",0.98,1,33,1,33,0.634410782672346,33,0.634410782672346,33
"2539.5",0.98,1,23,1,23,0.267698323142467,33,0.267698323142467,33
"2540.5",0.98,0.96875,32,0.966666666666667,30,0.513784922557186,33,0.477179552618483,33
"2541.5",0.98,1,33,1,33,0.801154506450949,33,0.801154506450949,33
"2542.5",0.98,1,28,1,28,0.603478348098296,33,0.603478348098296,33
"2543.5",0.98,0.961538461538462,26,0.958333333333333,24,0.645680708180708,32,0.613095238095238,32
"2544.5",0.98,0.96969696969697,33,0.96969696969697,33,0.588624150774894,33,0.588624150774894,33
"2545.5",0.98,0.939393939393939,33,0.931034482758621,29,0.719353287095223,33,0.617008797653959,33
"2546.5",0.98,0.96969696969697,33,0.96875,32,0.536133194759708,33,0.516994438778846,33
"2547.5",0.98,0.958333333333333,24,0.954545454545455,22,0.321707524781437,33,0.278609881683794,33
"2548.5",0.98,1,3,1,3,0.0505952380952381,32,0.0505952380952381,32
"2549.5",0.98,0.96969696969697,33,0.967741935483871,31,0.596186531255487,33,0.559731757958609,33
"2550.5",0.98,0.96969696969697,33,0.96875,32,0.807610098235098,32,0.783571636696637,32
"2551.5",0.98,0.966666666666667,30,0.964285714285714,28,0.383929942799973,33,0.343525902395933,33
"2552.5",0.98,0.947368421052632,19,0.941176470588235,17,0.329183887939502,33,0.296126036699832,33
"2553.5",0.98,0.9375,32,0.928571428571429,28,0.339267514892515,32,0.280421361046361,32
"2554.5",0.98,0.91304347826087,23,0.894736842105263,19,0.337911047286047,32,0.281592365967366,32
"2555.5",0.98,0.96969696969697,33,0.967741935483871,31,0.547361961155065,33,0.507759588219358,33
"2556.5",0.98,0.939393939393939,33,0.931034482758621,29,0.632455533596838,32,0.552364130434783,32
"2557.5",0.98,1,7,1,7,0.094559868472912,33,0.094559868472912,33
"2558.5",0.98,0.939393939393939,33,0.935483870967742,31,0.763542405661971,32,0.712616479736045,32
"2559.5",0.98,0.75,8,0.6,5,0.126140284835937,32,0.0620169082125604,32
"2560.5",0.98,1,23,1,23,0.398980612953618,33,0.398980612953618,33
"2561.5",0.98,1,8,1,8,0.133027652374438,33,0.133027652374438,33
"2562.5",0.98,0.888888888888889,27,0.91304347826087,23,0.262901314371903,32,0.236544858327947,32
"2563.5",0.98,0.939393939393939,33,0.96875,32,0.634658271021907,33,0.634658271021907,33
"2564.5",0.98,0.848484848484849,33,0.88,25,0.614239566440611,32,0.481850152341638,32
"2565.5",0.98,0.96875,32,0.966666666666667,30,0.520142163090533,32,0.485767163090533,32
"2566.5",0.98,0.96551724137931,29,0.962962962962963,27,0.668816368816369,33,0.621197321197321,33
"2567.5",0.98,1,33,1,33,0.910524600847181,33,0.910524600847181,33
"2568.5",0.98,0.96969696969697,33,0.967741935483871,31,0.886420858834652,33,0.839846743295019,33
"2569.5",0.98,0.96,25,0.956521739130435,23,0.278248048235812,32,0.248054811520836,32
"2570.5",0.98,0.933333333333333,15,0.923076923076923,13,0.192655794794725,33,0.165029100501364,33
"2571.5",0.98,1,33,1,33,0.436595780916767,33,0.436595780916767,33
"2572.5",0.98,1,6,1,6,0.123691870311384,33,0.123691870311384,33
"2573.5",0.98,1,19,1,19,0.261401502722371,33,0.261401502722371,33
"2574.5",0.98,0.894736842105263,19,0.866666666666667,15,0.302183142137702,33,0.2157057196919,33
"2575.5",0.98,0.96969696969697,33,0.967741935483871,31,0.939463601532567,33,0.879902473005921,33
"2576.5",0.98,1,9,1,9,0.0579353784524562,32,0.0579353784524562,32
"2577.5",0.98,1,33,1,33,0.285259880729897,33,0.285259880729897,33
"2578.5",0.98,0.92,25,0.904761904761905,21,0.256262142960708,33,0.194072743242704,33
"2579.5",0.98,1,10,1,10,0.137226885635456,33,0.137226885635456,33
"2580.5",0.98,0.92,25,0.904761904761905,21,0.427001675246145,32,0.341946105815575,32
"2581.5",0.98,0.75,4,0.666666666666667,3,0.0219534050179211,32,0.017921146953405,32
"2582.5",0.98,0.966666666666667,30,0.964285714285714,28,0.431547619047619,32,0.395833333333333,32
"2583.5",0.98,1,21,1,21,0.210845502485658,33,0.210845502485658,33
"2584.5",0.98,0.954545454545455,22,0.95,20,0.247552249877567,32,0.228207011782329,32
"2585.5",0.98,0.96875,32,0.966666666666667,30,0.498584979952038,33,0.448166262866655,33
"2586.5",0.98,0.9375,32,0.96551724137931,29,0.591029202279202,32,0.558621794871795,32
"2587.5",0.98,0.962962962962963,27,0.96,25,0.381455072060722,32,0.354844427803019,32
"2588.5",0.98,1,14,1,14,0.158970864098803,33,0.158970864098803,33
"2589.5",0.98,1,33,1,33,0.679660169915042,33,0.679660169915042,33
"2590.5",0.98,1,33,1,33,0.408138242722906,33,0.408138242722906,33
"2591.5",0.98,0.833333333333333,6,0.833333333333333,6,0.0854707792207792,32,0.0854707792207792,32
"2592.5",0.98,1,33,1,33,0.959254079254079,33,0.959254079254079,33
"2593.5",0.98,1,33,1,33,0.810524637093734,33,0.810524637093734,33
"2594.5",0.98,1,23,1,23,0.405552554603938,33,0.405552554603938,33
"2595.5",0.98,0.939393939393939,33,0.931034482758621,29,0.747464252918798,33,0.639107962744326,33
"2596.5",0.98,0.857142857142857,14,0.8,10,0.150612435717625,31,0.129537166900421,31
"2597.5",0.98,0.96969696969697,33,0.967741935483871,31,0.624080103087968,33,0.568258731477122,33
"2598.5",0.98,0.96969696969697,33,0.967741935483871,31,0.686874215609848,33,0.636717475797936,33
"2599.5",0.98,1,33,1,33,0.501922128719656,33,0.501922128719656,33
"2600.5",0.98,0.96969696969697,33,0.967741935483871,31,0.558582511520588,33,0.526442933926465,33
"2601.5",0.98,0.96969696969697,33,0.967741935483871,31,0.503395953461743,32,0.478874422361264,32
"2602.5",0.98,1,7,1,7,0.11754035438246,33,0.11754035438246,33
"2603.5",0.98,0.966666666666667,30,0.964285714285714,28,0.406606099128768,33,0.377417896027522,33
"2604.5",0.98,0.96969696969697,33,0.967741935483871,31,0.413431448743677,33,0.381940064311116,33
"2605.5",0.98,0.954545454545455,22,0.95,20,0.232847192820842,33,0.212130939377316,33
"2606.5",0.98,0.96875,32,0.966666666666667,30,0.608737076069237,32,0.5622798568179,32
"2607.5",0.98,0.96969696969697,33,0.967741935483871,31,0.728955360766812,33,0.678931310742762,33
"2608.5",0.98,0.935483870967742,31,0.925925925925926,27,0.408103277328665,33,0.34728310984183,33
"2609.5",0.98,0.939393939393939,33,0.933333333333333,30,0.648266638736858,33,0.571906217548851,33
"2610.5",0.98,1,20,1,20,0.140843807479474,33,0.140843807479474,33
"2611.5",0.98,1,31,1,31,0.364896480460303,33,0.364896480460303,33
"2612.5",0.98,0.714285714285714,7,0.75,4,0.064280492898914,32,0.043812656641604,32
"2613.5",0.98,0.939393939393939,33,0.931034482758621,29,0.691033692799174,33,0.607668941608336,33
"2614.5",0.98,0.928571428571429,28,0.916666666666667,24,0.449177375267529,32,0.363521319366908,32
"2615.5",0.98,1,33,1,33,0.7661918328585,33,0.7661918328585,33
"2616.5",0.98,0.96969696969697,33,0.967741935483871,31,0.693917449358819,33,0.651676861663686,33
"2617.5",0.98,0.96551724137931,29,0.962962962962963,27,0.21222544830039,33,0.200605985700535,33
"2618.5",0.98,0.769230769230769,13,0.777777777777778,9,0.157424399272225,32,0.107866318464145,32
"2619.5",0.98,0.966666666666667,30,0.964285714285714,28,0.514554146427762,33,0.477233572265083,33
"2620.5",0.98,0.96969696969697,33,0.967741935483871,31,0.4933221145014,33,0.449621955011766,33
"2621.5",0.98,1,33,1,33,0.650282526667863,33,0.650282526667863,33
"2622.5",0.98,1,31,1,31,0.550970741740497,33,0.550970741740497,33
"2623.5",0.98,1,30,1,30,0.295270590158518,33,0.295270590158518,33
"2624.5",0.98,0.962962962962963,27,0.96,25,0.384731792462771,32,0.353481792462771,32
"2625.5",0.98,1,30,1,30,0.632082276613237,33,0.632082276613237,33
"2626.5",0.98,1,33,1,33,0.762559453243382,33,0.762559453243382,33
"2627.5",0.98,0.96969696969697,33,0.967741935483871,31,0.752732452732453,33,0.702486402486402,33
"2628.5",0.98,1,33,1,33,0.450796617262188,33,0.450796617262188,33
"2629.5",0.98,1,17,1,17,0.195938741393287,33,0.195938741393287,33
"2630.5",0.98,1,29,1,29,0.638542867706468,33,0.638542867706468,33
"2631.5",0.98,1,33,1,33,0.763895363895364,33,0.763895363895364,33
"2632.5",0.98,0.961538461538462,26,0.958333333333333,24,0.228104393579375,33,0.214990801518414,33
"2633.5",0.98,0.961538461538462,26,0.958333333333333,24,0.257611741025147,32,0.237450450702567,32
"2634.5",0.98,0.875,8,0.875,8,0.114504442925496,33,0.114504442925496,33
"2635.5",0.98,1,33,1,33,0.501815306453139,33,0.501815306453139,33
"2636.5",0.98,1,33,1,33,0.675389577938304,33,0.675389577938304,33
"2637.5",0.98,0.96969696969697,33,0.96969696969697,33,0.74266328175211,33,0.74266328175211,33
"2638.5",0.98,1,33,1,33,0.687643134204399,33,0.687643134204399,33
"2639.5",0.98,0.904761904761905,21,0.882352941176471,17,0.288541346593697,33,0.225884704989687,33
"2640.5",0.98,1,14,1,14,0.180624930624931,33,0.180624930624931,33
"2641.5",0.98,1,14,1,14,0.286974674071448,31,0.286974674071448,31
"2642.5",0.98,1,7,1,7,0.0997883895716713,33,0.0997883895716713,33
"2643.5",0.98,0.958333333333333,24,0.954545454545455,22,0.199097545244472,32,0.188680878577805,32
"2644.5",0.98,0.96969696969697,33,0.967741935483871,31,0.442801399121586,32,0.402336655531842,32
"2645.5",0.98,1,33,1,33,0.781957816740425,33,0.781957816740425,33
"2646.5",0.98,0.96969696969697,33,0.967741935483871,31,0.884066471163245,33,0.829325513196481,33
"2647.5",0.98,1,33,1,33,0.936643408501028,33,0.936643408501028,33
"2648.5",0.98,0.939393939393939,33,0.931034482758621,29,0.826408972932888,32,0.752618650352243,32
"2649.5",0.98,0.875,16,0.916666666666667,12,0.262116808153707,32,0.198149196817675,32
"2650.5",0.98,0.96969696969697,33,0.967741935483871,31,0.891491106841496,33,0.836750148874732,33
"2651.5",0.98,1,33,1,33,0.800383302274292,33,0.800383302274292,33
"2652.5",0.98,0.966666666666667,30,0.964285714285714,28,0.697510938135938,32,0.645427604802605,32
