"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1589.7",0.95,0.8,15,0.8,10,0.470765982988205,18,0.325772540216985,18
"1590.7",0.95,0.933333333333333,15,0.923076923076923,13,0.321826450945444,18,0.248091388652029,18
"1591.7",0.95,0.888888888888889,18,0.857142857142857,14,0.466261557372669,18,0.339228261450484,18
"1592.7",0.95,1,11,1,11,0.30461338531514,18,0.30461338531514,18
"1593.7",0.95,0.941176470588235,17,0.933333333333333,15,0.460222092402023,17,0.410548889787644,17
"1594.7",0.95,1,18,1,18,0.434522779572835,18,0.434522779572835,18
"1595.7",0.95,1,18,1,18,0.304954379412584,18,0.304954379412584,18
"1596.7",0.95,0.941176470588235,17,0.933333333333333,15,0.362341771069025,18,0.304019080562427,18
"1597.7",0.95,0.944444444444444,18,0.944444444444444,18,0.266449150113328,17,0.266449150113328,17
"1598.7",0.95,0.944444444444444,18,0.9375,16,0.61800471916571,18,0.550664651825643,18
"1599.7",0.95,0.888888888888889,18,0.857142857142857,14,0.392385657630667,18,0.286583796656392,18
"1600.7",0.95,0.714285714285714,14,0.714285714285714,7,0.422804415884001,17,0.255835667600373,17
"1601.7",0.95,0.9375,16,0.928571428571429,14,0.489127688189122,18,0.421439310155917,18
"1602.7",0.95,0.875,8,0.833333333333333,6,0.132691879641433,17,0.0796353629170966,17
"1603.7",0.95,1,18,1,18,0.608872785829308,18,0.608872785829308,18
"1604.7",0.95,0.941176470588235,17,0.933333333333333,15,0.225470874155085,18,0.160080124553809,18
"1605.7",0.95,0.933333333333333,15,0.923076923076923,13,0.326582983157882,18,0.279430788946864,18
"1606.7",0.95,1,15,1,15,0.33046218487395,18,0.33046218487395,18
"1607.7",0.95,1,16,1,16,0.553556148258797,18,0.553556148258797,18
"1608.7",0.95,0.888888888888889,9,0.857142857142857,7,0.191606119676295,18,0.124354657687991,18
"1609.7",0.95,1,15,1,15,0.328907098901939,18,0.328907098901939,18
"1610.7",0.95,0.944444444444444,18,0.9375,16,0.34599761051374,18,0.281481481481481,18
"1611.7",0.95,0.866666666666667,15,0.818181818181818,11,0.582529907176958,17,0.394238322600544,17
"1612.7",0.95,1,9,1,9,0.157233507233507,18,0.157233507233507,18
"1613.7",0.95,0.944444444444444,18,0.9375,16,0.401657540339019,17,0.34889461698786,17
"1614.7",0.95,1,13,1,13,0.388482781026641,18,0.388482781026641,18
"1615.7",0.95,0.916666666666667,12,0.916666666666667,12,0.389336141424803,18,0.389336141424803,18
"1616.7",0.95,1,11,1,11,0.151955847779646,18,0.151955847779646,18
"1617.7",0.95,0.944444444444444,18,0.9375,16,0.672725754874092,17,0.594294382325073,17
"1618.7",0.95,0.823529411764706,17,0.769230769230769,13,0.45599637457257,18,0.318839863222511,18
"1619.7",0.95,1,2,1,2,0.0313725490196078,17,0.0313725490196078,17
"1620.7",0.95,1,17,1,17,0.550377198020219,18,0.550377198020219,18
"1621.7",0.95,1,6,1,6,0.190326797385621,18,0.190326797385621,18
"1622.7",0.95,1,13,1,13,0.257281466084804,17,0.257281466084804,17
"1623.7",0.95,0,2,0,1,0,18,0,18
"1624.7",0.95,1,17,1,17,0.573981647070219,18,0.573981647070219,18
"1625.7",0.95,1,17,1,17,0.669934025432747,18,0.669934025432747,18
"1626.7",0.95,0.705882352941177,17,0.666666666666667,9,0.334849734444055,17,0.141827070833156,17
"1627.7",0.95,1,10,1,10,0.271382911237984,18,0.271382911237984,18
"1628.7",0.95,1,4,1,4,0.073607850697634,18,0.073607850697634,18
"1629.7",0.95,0.833333333333333,12,0.888888888888889,9,0.348517612285728,18,0.242697506465622,18
"1630.7",0.95,0.928571428571429,14,0.916666666666667,12,0.444948406713113,18,0.365888577653284,18
"1631.7",0.95,1,18,1,18,0.307440164058522,18,0.307440164058522,18
"1632.7",0.95,0.941176470588235,17,0.933333333333333,15,0.712960229588757,18,0.61913306909493,18
"1633.7",0.95,0.833333333333333,12,0.888888888888889,9,0.281207245913128,18,0.258760556799772,18
"1634.7",0.95,0.777777777777778,9,0.6,5,0.256501831501831,16,0.094047619047619,16
"1635.7",0.95,1,8,1,8,0.147520961246451,18,0.147520961246451,18
"1636.7",0.95,0.944444444444444,18,0.9375,16,0.613041687263141,17,0.51850387213709,17
"1637.7",0.95,0.833333333333333,18,0.846153846153846,13,0.431890331890332,18,0.297322430655764,18
"1638.7",0.95,1,2,1,2,0.0860215053763441,18,0.0860215053763441,18
"1639.7",0.95,0.7,10,0.6,5,0.375541871921182,16,0.167142857142857,16
"1640.7",0.95,1,15,1,15,0.275021932799711,18,0.275021932799711,18
"1641.7",0.95,0.928571428571429,14,0.916666666666667,12,0.311432416103696,17,0.246446421705937,17
"1642.7",0.95,1,18,1,18,0.795602626037409,18,0.795602626037409,18
"1643.7",0.95,0.888888888888889,18,0.857142857142857,14,0.449721415238657,17,0.324540308313128,17
"1644.7",0.95,0.923076923076923,13,0.909090909090909,11,0.231513485431614,18,0.195217189135318,18
"1645.7",0.95,0.909090909090909,11,0.888888888888889,9,0.345258445258445,18,0.281766381766382,18
"1646.7",0.95,0.875,16,0.923076923076923,13,0.350371872887086,17,0.334415145368492,17
"1647.7",0.95,1,18,1,18,0.26125159642401,18,0.26125159642401,18
"1648.7",0.95,0.933333333333333,15,0.923076923076923,13,0.548482656572574,17,0.487101582403776,17
"1649.7",0.95,0.9375,16,0.933333333333333,15,0.319927020616676,18,0.266287173873381,18
"1650.7",0.95,1,18,1,18,0.468491615894101,18,0.468491615894101,18
"1651.7",0.95,0.923076923076923,13,0.909090909090909,11,0.307509936457305,18,0.252372091845776,18
"1652.7",0.95,0.888888888888889,18,0.933333333333333,15,0.695762842821666,17,0.607850754909578,17
"1653.7",0.95,1,15,1,15,0.589618347705111,18,0.589618347705111,18
"1654.7",0.95,1,9,1,9,0.256210668915983,18,0.256210668915983,18
"1655.7",0.95,0.611111111111111,18,0.777777777777778,9,0.47700834712329,18,0.301751505199781,18
"1656.7",0.95,0.875,16,0.833333333333333,12,0.339381292941664,17,0.21712034095935,17
"1657.7",0.95,0.75,4,0.666666666666667,3,0.0755050505050505,16,0.0477272727272727,16
"1658.7",0.95,0.846153846153846,13,0.8,10,0.399651551441833,18,0.28642403821432,18
"1659.7",0.95,0.9,10,0.875,8,0.27974588797754,17,0.184677557615092,17
"1660.7",0.95,1,17,1,17,0.80636136957976,18,0.80636136957976,18
"1661.7",0.95,0.944444444444444,18,0.944444444444444,18,0.88874881555638,18,0.88874881555638,18
"1662.7",0.95,1,18,1,18,0.679207991488693,18,0.679207991488693,18
"1663.7",0.95,1,18,1,18,0.855348780636137,18,0.855348780636137,18
"1664.7",0.95,0.944444444444444,18,0.9375,16,0.585655878050548,17,0.541666108229576,17
"1665.7",0.95,0.928571428571429,14,0.916666666666667,12,0.480457299240446,17,0.415751416887505,17
"1666.7",0.95,1,18,1,18,0.869488536155203,18,0.869488536155203,18
"1667.7",0.95,1,4,1,4,0.113200379867047,18,0.113200379867047,18
"1668.7",0.95,0.9375,16,0.928571428571429,14,0.344103561494866,18,0.286132547002112,18
"1669.7",0.95,0.75,8,0.666666666666667,6,0.224423724423724,18,0.128464128464128,18
"1670.7",0.95,1,8,1,8,0.13445637514265,18,0.13445637514265,18
"1671.7",0.95,0.944444444444444,18,0.9375,16,0.81992337164751,18,0.71264367816092,18
"1672.7",0.95,0.666666666666667,6,0.5,2,0.155744754041968,18,0.0233918128654971,18
"1673.7",0.95,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"1674.7",0.95,1,18,1,18,0.82437480215258,18,0.82437480215258,18
"1675.7",0.95,0.944444444444444,18,0.944444444444444,18,0.899004524886878,17,0.899004524886878,17
"1676.7",0.95,1,18,1,18,0.901183014516348,18,0.901183014516348,18
"1677.7",0.95,0.823529411764706,17,0.923076923076923,13,0.430904991458625,17,0.352473618909605,17
"1678.7",0.95,1,18,1,18,0.397132616487455,18,0.397132616487455,18
"1679.7",0.95,0.75,4,0.5,2,0.12437343358396,18,0.0416666666666667,18
"1680.7",0.95,0.888888888888889,18,0.933333333333333,15,0.774145257867367,18,0.67057562488597,18
"1681.7",0.95,1,18,1,18,0.548692115513581,18,0.548692115513581,18
"1682.7",0.95,0.928571428571429,14,0.916666666666667,12,0.519602510778981,18,0.43349139966787,18
"1683.7",0.95,0.909090909090909,11,0.888888888888889,9,0.409123257452777,18,0.317895187277338,18
"1684.7",0.95,1,17,1,17,0.420064284795967,18,0.420064284795967,18
"1685.7",0.95,0.764705882352941,17,0.777777777777778,9,0.475630473533287,17,0.229783771215996,17
"1686.7",0.95,0.625,8,0.5,2,0.19568365357839,18,0.0317460317460317,18
"1687.7",0.95,0.833333333333333,12,0.875,8,0.455881634705164,17,0.3330058177117,17
"1688.7",0.95,0.888888888888889,9,0.857142857142857,7,0.364924045358828,18,0.275892706327489,18
"1689.7",0.95,1,12,1,12,0.352501655933028,18,0.352501655933028,18
"1690.7",0.95,1,11,1,11,0.254344033248699,17,0.254344033248699,17
"1691.7",0.95,0.8,15,0.909090909090909,11,0.310221831068064,18,0.241749997890349,18
"1692.7",0.95,0.875,8,0.833333333333333,6,0.281135052859376,17,0.203880150898592,17
"1693.7",0.95,0.916666666666667,12,0.916666666666667,12,0.384683518148991,18,0.384683518148991,18
"1694.7",0.95,0.928571428571429,14,0.916666666666667,12,0.286665922283098,18,0.247450236008588,18
"1695.7",0.95,0.875,8,0.833333333333333,6,0.340030216696883,18,0.252850729517396,18
"1696.7",0.95,1,18,1,18,0.699709819613201,18,0.699709819613201,18
"1697.7",0.95,1,18,1,18,0.665268314616141,18,0.665268314616141,18
"1698.7",0.95,0.941176470588235,17,0.933333333333333,15,0.680708180708181,18,0.598290598290598,18
"1699.7",0.95,0.888888888888889,18,0.857142857142857,14,0.599056046728681,18,0.442047499720134,18
"1700.7",0.95,0.846153846153846,13,0.9,10,0.222957280078023,17,0.174591267006128,17
"1701.7",0.95,0.944444444444444,18,0.9375,16,0.420838552927802,17,0.375199607694537,17
"1702.7",0.95,0.923076923076923,13,0.909090909090909,11,0.463238145937108,17,0.401943039659303,17
"1703.7",0.95,1,9,1,9,0.212457912457912,18,0.212457912457912,18
"1704.7",0.95,0.933333333333333,15,0.923076923076923,13,0.388069182077559,17,0.297873103646187,17
"1705.7",0.95,0.875,16,0.833333333333333,12,0.323157752423824,17,0.230723668367085,17
"1706.7",0.95,0.923076923076923,13,0.923076923076923,13,0.121591070395624,18,0.121591070395624,18
"1707.7",0.95,0.833333333333333,6,0.8,5,0.137793532744906,16,0.113984008935382,16
"1708.7",0.95,0.866666666666667,15,0.818181818181818,11,0.470732580694442,18,0.330486797153464,18
"1709.7",0.95,0.944444444444444,18,0.944444444444444,18,0.685592185592186,18,0.685592185592186,18
"1710.7",0.95,0.833333333333333,18,0.9375,16,0.477103727980921,18,0.477103727980921,18
"1711.7",0.95,0.833333333333333,18,0.785714285714286,14,0.526024084847614,17,0.416780387368623,17
"1712.7",0.95,1,10,1,10,0.325670248606265,18,0.325670248606265,18
"1713.7",0.95,1,18,1,18,0.772871572871573,18,0.772871572871573,18
"1714.7",0.95,1,18,1,18,0.850574712643678,18,0.850574712643678,18
"1715.7",0.95,1,18,1,18,0.518960202438463,18,0.518960202438463,18
"1716.7",0.95,1,7,1,7,0.162834674530581,18,0.162834674530581,18
"1717.7",0.95,0.944444444444444,18,0.9375,16,0.811474934801507,17,0.714111851637207,17
"1718.7",0.95,1,18,1,18,0.534844093104963,18,0.534844093104963,18
"1719.7",0.95,0.944444444444444,18,0.944444444444444,18,0.791573217915929,17,0.791573217915929,17
"1720.7",0.95,1,18,1,18,0.278936372269706,18,0.278936372269706,18
"1721.7",0.95,1,18,1,18,0.740422059307508,18,0.740422059307508,18
"1722.7",0.95,1,18,1,18,0.512503154387212,18,0.512503154387212,18
"1723.7",0.95,0.647058823529412,17,0.714285714285714,7,0.519377312546193,17,0.263967952772507,17
"1724.7",0.95,0.75,4,0.5,2,0.12244500139237,18,0.0423280423280423,18
"1725.7",0.95,0.888888888888889,18,0.875,16,0.63953391687407,17,0.55379527359067,17
"1726.7",0.95,0.909090909090909,11,0.888888888888889,9,0.403393353828136,18,0.334369784804567,18
"1727.7",0.95,1,16,1,16,0.337098087098087,18,0.337098087098087,18
"1728.7",0.95,0.888888888888889,18,0.866666666666667,15,0.361504882099848,18,0.292499034146631,18
"1729.7",0.95,1,17,1,17,0.371597839915693,18,0.371597839915693,18
"1730.7",0.95,0.833333333333333,18,0.916666666666667,12,0.679688695014365,18,0.510376525702196,18
"1731.7",0.95,0.833333333333333,18,0.75,12,0.628575659993078,17,0.360637971083522,17
"1732.7",0.95,0.714285714285714,14,0.714285714285714,7,0.283806203841922,17,0.100890380966282,17
"1733.7",0.95,1,17,1,17,0.396423559390311,18,0.396423559390311,18
"1734.7",0.95,1,15,1,15,0.508628510230341,18,0.508628510230341,18
"1735.7",0.95,1,18,1,18,0.797881828316611,18,0.797881828316611,18
"1736.7",0.95,0.666666666666667,18,0.818181818181818,11,0.482697056030389,18,0.369876543209877,18
"1737.7",0.95,0.833333333333333,6,0.75,4,0.124726867335563,18,0.0854106280193237,18
"1738.7",0.95,1,18,1,18,0.778494623655914,18,0.778494623655914,18
"1739.7",0.95,1,16,1,16,0.454234654234654,18,0.454234654234654,18
"1740.7",0.95,0.944444444444444,18,0.9375,16,0.423565520183878,18,0.356455675296255,18
"1741.7",0.95,1,18,1,18,0.668901039915533,18,0.668901039915533,18
"1742.7",0.95,1,12,1,12,0.310521371958981,18,0.310521371958981,18
"1743.7",0.95,1,15,1,15,0.492078696101685,18,0.492078696101685,18
"1744.7",0.95,0.909090909090909,11,0.888888888888889,9,0.287109974424552,17,0.238874680306905,17
"1745.7",0.95,1,15,1,15,0.364574167815968,18,0.364574167815968,18
"1746.7",0.95,1,18,1,18,0.782795698924731,18,0.782795698924731,18
"1747.7",0.95,1,4,1,4,0.0784483006705229,18,0.0784483006705229,18
"1748.7",0.95,0.941176470588235,17,0.933333333333333,15,0.501822753705914,18,0.412498134969531,18
"1749.7",0.95,1,3,1,3,0.0946502057613169,18,0.0946502057613169,18
"1750.7",0.95,0.9375,16,0.9375,16,0.434556574403318,18,0.434556574403318,18
"1751.7",0.95,0.944444444444444,18,0.941176470588235,17,0.731334509112287,18,0.681951793062904,18
"1752.7",0.95,1,18,1,18,0.385140291806958,18,0.385140291806958,18
"1753.7",0.95,1,13,1,13,0.420366861746172,18,0.420366861746172,18
"1754.7",0.95,1,13,1,13,0.282253173557521,18,0.282253173557521,18
"1755.7",0.95,NA,0,NA,0,0,17,0,17
"1756.7",0.95,0.769230769230769,13,0.666666666666667,9,0.341195673975994,16,0.203983248720091,16
"1757.7",0.95,1,2,1,2,0.0592592592592593,18,0.0592592592592593,18
"1758.7",0.95,1,18,1,18,0.231442676308517,18,0.231442676308517,18
"1759.7",0.95,1,18,1,18,0.628187673839848,18,0.628187673839848,18
"1760.7",0.95,0.866666666666667,15,0.818181818181818,11,0.289544166693925,18,0.170358521421323,18
"1761.7",0.95,0.944444444444444,18,0.9375,16,0.480063207408745,18,0.427153154498692,18
"1762.7",0.95,0.944444444444444,18,0.9375,16,0.730399353417256,17,0.642800677583286,17
"1763.7",0.95,0.944444444444444,18,0.9375,16,0.919544592030361,17,0.811511701454775,17
"1764.7",0.95,1,15,1,15,0.283452199500793,18,0.283452199500793,18
"1765.7",0.95,0.888888888888889,18,0.857142857142857,14,0.694050851468613,17,0.508339785433004,17
"1766.7",0.95,0.833333333333333,18,0.846153846153846,13,0.757429408545027,17,0.552561254386812,17
"1767.7",0.95,0.9375,16,0.928571428571429,14,0.307709266042599,18,0.256427214760548,18
"1768.7",0.95,0.4,5,0.5,2,0.0782019704433498,16,0.0603448275862069,16
"1769.7",0.95,1,16,1,16,0.497235388927855,18,0.497235388927855,18
"1770.7",0.95,1,12,1,12,0.346669102423578,17,0.346669102423578,17
"1771.7",0.95,0.933333333333333,15,0.923076923076923,13,0.613117170894949,18,0.550800886356442,18
"1772.7",0.95,0.944444444444444,18,0.9375,16,0.833568369876686,17,0.739450722817863,17
"1773.7",0.95,0.888888888888889,18,0.857142857142857,14,0.644375757966022,17,0.485785118645159,17
"1774.7",0.95,0.944444444444444,18,0.9375,16,0.787312163066639,17,0.701722371594494,17
"1775.7",0.95,0.944444444444444,18,0.9375,16,0.849049773755656,17,0.749502262443439,17
"1776.7",0.95,0.944444444444444,18,0.9375,16,0.820115983091554,17,0.721628588133571,17
"1777.7",0.95,0.888888888888889,18,0.857142857142857,14,0.528423950776892,17,0.331225071225071,17
"1778.7",0.95,0.75,16,0.875,8,0.323510728402033,16,0.165015057406362,16
"1779.7",0.95,1,15,1,15,0.400655231143408,18,0.400655231143408,18
"1780.7",0.95,0.833333333333333,18,0.833333333333333,12,0.48156838305263,17,0.337986388851441,17
"1781.7",0.95,0.5,2,0,1,0.0211640211640212,18,0,18
"1782.7",0.95,1,18,1,18,0.839202092075655,18,0.839202092075655,18
"1783.7",0.95,1,12,1,12,0.29997962495547,18,0.29997962495547,18
"1784.7",0.95,0.857142857142857,7,0.8,5,0.275757575757576,18,0.184848484848485,18
"1785.7",0.95,0.944444444444444,18,0.941176470588235,17,0.734152678597123,18,0.686533630978075,18
"1786.7",0.95,1,10,1,10,0.255908016227934,18,0.255908016227934,18
"1787.7",0.95,0.941176470588235,17,0.933333333333333,15,0.628816941537248,18,0.542044454764761,18
"1788.7",0.95,1,10,1,10,0.406748645879081,18,0.406748645879081,18
"1789.7",0.95,1,18,1,18,0.93965811965812,18,0.93965811965812,18
"1790.7",0.95,NA,0,NA,0,0,17,0,17
"1791.7",0.95,1,9,1,9,0.318010965069789,18,0.318010965069789,18
"1792.7",0.95,0.928571428571429,14,0.928571428571429,14,0.206743931640732,18,0.206743931640732,18
"1793.7",0.95,1,5,1,5,0.107833478218874,17,0.107833478218874,17
"1794.7",0.95,0.75,12,0.714285714285714,7,0.28728479123216,18,0.111430090377459,18
"1795.7",0.95,0.882352941176471,17,0.846153846153846,13,0.731422768938704,17,0.516120961941395,17
"1796.7",0.95,1,12,1,12,0.173146161407031,18,0.173146161407031,18
"1797.7",0.95,0.916666666666667,12,0.9,10,0.386106122406432,18,0.359145338092706,18
"1798.7",0.95,NA,0,NA,0,0,17,0,17
"1799.7",0.95,0.882352941176471,17,0.846153846153846,13,0.491197147214266,17,0.344664639474328,17
"1800.7",0.95,0.7,10,0.8,5,0.135574229691877,17,0.0429505135387488,17
"1801.7",0.95,1,7,1,7,0.32724294396121,18,0.32724294396121,18
"1802.7",0.95,1,12,1,12,0.514029039416036,18,0.514029039416036,18
"1803.7",0.95,1,10,1,10,0.235102285064146,18,0.235102285064146,18
"1804.7",0.95,0.944444444444444,18,0.9375,16,0.585515668255606,18,0.53458974232968,18
"1805.7",0.95,1,16,1,16,0.293318122207011,18,0.293318122207011,18
"1806.7",0.95,1,18,1,18,0.436889691828595,18,0.436889691828595,18
"1807.7",0.95,0.888888888888889,18,0.875,16,0.61176130155844,17,0.559636103653191,17
"1808.7",0.95,0.888888888888889,9,0.888888888888889,9,0.369813807876092,17,0.369813807876092,17
"1809.7",0.95,1,18,1,18,0.865466256770605,18,0.865466256770605,18
"1810.7",0.95,0.944444444444444,18,0.944444444444444,18,0.263671342870453,18,0.263671342870453,18
"1811.7",0.95,1,11,1,11,0.462157809983897,18,0.462157809983897,18
"1812.7",0.95,0.8125,16,0.8,10,0.302880875372225,17,0.189880381056852,17
"1813.7",0.95,1,2,1,2,0.0657198551935394,18,0.0657198551935394,18
"1814.7",0.95,0.888888888888889,18,0.928571428571429,14,0.614181948082877,18,0.492529526430455,18
"1815.7",0.95,0.888888888888889,9,0.857142857142857,7,0.260001856493085,18,0.180469692750394,18
"1816.7",0.95,1,3,1,3,0.0588793922127255,18,0.0588793922127255,18
"1817.7",0.95,0.888888888888889,18,0.875,16,0.574787494327724,18,0.541865683628136,18
"1818.7",0.95,0.9375,16,0.928571428571429,14,0.336565145962929,18,0.267046429385389,18
"1819.7",0.95,1,18,1,18,0.435150077097249,18,0.435150077097249,18
"1820.7",0.95,1,15,1,15,0.514213065517413,18,0.514213065517413,18
"1821.7",0.95,0.875,16,0.857142857142857,14,0.302938065409461,18,0.28124494371634,18
"1822.7",0.95,1,11,1,11,0.325653010435619,18,0.325653010435619,18
"1823.7",0.95,0.846153846153846,13,0.9,10,0.281481481481481,18,0.231481481481481,18
"1824.7",0.95,0.5,6,0.666666666666667,3,0.100881834215168,18,0.0564373897707231,18
"1825.7",0.95,0.846153846153846,13,0.777777777777778,9,0.271654270658174,18,0.16778348257686,18
"1826.7",0.95,0.928571428571429,14,0.916666666666667,12,0.323453150367046,18,0.258596438451511,18
"1827.7",0.95,0.941176470588235,17,0.933333333333333,15,0.42877969275711,17,0.364608569762458,17
"1828.7",0.95,0.933333333333333,15,0.923076923076923,13,0.397378602412927,18,0.328957549781348,18
"1829.7",0.95,0.666666666666667,12,0.666666666666667,6,0.221314887597782,16,0.134554425837321,16
"1830.7",0.95,0.722222222222222,18,0.7,10,0.485889104231372,17,0.267162795317958,17
"1831.7",0.95,0.888888888888889,18,0.857142857142857,14,0.306581240245418,17,0.21650599446083,17
"1832.7",0.95,0.823529411764706,17,0.818181818181818,11,0.500970803263567,17,0.337015134039355,17
